Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,23.5049991607666,23.5049991607666,22.954999923706055,22.969999313354492,21.21001625061035,2457200
2010-01-05,22.934999465942383,23.049999237060547,22.420000076293945,22.489999771118164,20.766794204711914,2705400
2010-01-06,22.520000457763672,22.764999389648438,22.44499969482422,22.575000762939453,20.84528350830078,1664400
2010-01-07,22.4950008392334,22.6200008392334,22.350000381469727,22.424999237060547,20.706775665283203,1377600
2010-01-08,22.325000762939453,22.59000015258789,22.25,22.59000015258789,20.859130859375,1346800
2010-01-11,22.719999313354492,22.770000457763672,22.299999237060547,22.645000457763672,20.9099178314209,1635200
2010-01-12,22.385000228881836,22.469999313354492,21.860000610351562,22.149999618530273,20.45284652709961,3822400
2010-01-13,22.190000534057617,22.549999237060547,22.024999618530273,22.5,20.776023864746094,1200000
2010-01-14,22.489999771118164,22.75,22.420000076293945,22.645000457763672,20.9099178314209,1983800
2010-01-15,22.510000228881836,22.55500030517578,21.84000015258789,21.920000076293945,20.240467071533203,2166000
2010-01-19,21.915000915527344,22.05500030517578,21.719999313354492,22.040000915527344,20.351274490356445,2071000
2010-01-20,21.905000686645508,22.135000228881836,21.670000076293945,22.049999237060547,20.360504150390625,2366400
2010-01-21,22.28499984741211,22.739999771118164,21.21500015258789,21.25,19.621807098388672,6785400
2010-01-22,21.110000610351562,21.25,20.2549991607666,20.270000457763672,18.71689224243164,3938800
2010-01-25,20.489999771118164,20.56999969482422,20.149999618530273,20.424999237060547,18.860008239746094,2572800
2010-01-26,20.25,20.795000076293945,20.1299991607666,20.600000381469727,19.0216121673584,3938000
2010-01-27,20.5,20.625,20.010000228881836,20.395000457763672,18.832321166992188,3627000
2010-01-28,20.40999984741211,20.530000686645508,19.809999465942383,20.010000228881836,18.476818084716797,2168200
2010-01-29,20.200000762939453,20.344999313354492,19.885000228881836,19.920000076293945,18.393705368041992,3747200
2010-02-01,20.084999084472656,20.354999542236328,20.010000228881836,20.28499984741211,18.730743408203125,2225000
2010-02-02,20.364999771118164,20.375,20.030000686645508,20.28499984741211,18.730743408203125,1866200
2010-02-03,20.225000381469727,20.475000381469727,20.145000457763672,20.21500015258789,18.666107177734375,997600
2010-02-04,20.010000228881836,20.010000228881836,19.2549991607666,19.260000228881836,17.78427505493164,2197800
2010-02-05,19.25,19.450000762939453,18.889999389648438,19.43000030517578,17.94124984741211,3104200
2010-02-08,19.389999389648438,19.844999313354492,19.264999389648438,19.479999542236328,17.987422943115234,2270000
2010-02-09,19.725000381469727,19.954999923706055,19.489999771118164,19.809999465942383,18.292133331298828,1745800
2010-02-10,19.75,19.860000610351562,19.385000228881836,19.774999618530273,18.25981903076172,1571600
2010-02-11,19.764999389648438,20.03499984741211,19.395000457763672,20.030000686645508,18.495281219482422,2128600
2010-02-12,19.850000381469727,20.024999618530273,19.530000686645508,19.940000534057617,18.412179946899414,1399800
2010-02-16,20.18000030517578,20.684999465942383,20.0049991607666,20.649999618530273,19.067768096923828,2322800
2010-02-17,20.7450008392334,20.94499969482422,20.59000015258789,20.844999313354492,19.247827529907227,1552800
2010-02-18,20.795000076293945,21.045000076293945,20.725000381469727,20.979999542236328,19.372495651245117,2145200
2010-02-19,21.545000076293945,21.809999465942383,21.155000686645508,21.395000457763672,19.75569725036621,3459400
2010-02-22,21.450000762939453,21.450000762939453,20.844999313354492,20.8799991607666,19.280149459838867,2312400
2010-02-23,20.8700008392334,21.045000076293945,20.549999237060547,20.614999771118164,19.035459518432617,1628800
2010-02-24,20.65999984741211,20.860000610351562,20.530000686645508,20.815000534057617,19.220136642456055,1810600
2010-02-25,20.40999984741211,20.780000686645508,20.155000686645508,20.735000610351562,19.146263122558594,1925600
2010-02-26,20.670000076293945,20.8700008392334,20.5049991607666,20.825000762939453,19.229368209838867,1382400
2010-03-01,21.010000228881836,21.28499984741211,21.010000228881836,21.25,19.621807098388672,1363400
2010-03-02,21.325000762939453,21.479999542236328,21.114999771118164,21.219999313354492,19.594093322753906,2178800
2010-03-03,21.25,21.850000381469727,21.229999542236328,21.774999618530273,20.106582641601562,2917400
2010-03-04,21.7549991607666,21.790000915527344,21.46500015258789,21.625,19.968069076538086,1935800
2010-03-05,21.719999313354492,22.010000228881836,21.719999313354492,21.954999923706055,20.272785186767578,2980200
2010-03-08,21.985000610351562,22.06999969482422,21.854999542236328,21.8799991607666,20.203535079956055,2404200
2010-03-09,21.844999313354492,22.239999771118164,21.7549991607666,22.145000457763672,20.448226928710938,2002000
2010-03-10,22.19499969482422,22.604999542236328,22.190000534057617,22.56999969482422,20.840660095214844,2428800
2010-03-11,22.44499969482422,22.540000915527344,22.094999313354492,22.165000915527344,20.466699600219727,7145400
2010-03-12,22.19499969482422,22.225000381469727,21.9950008392334,22.075000762939453,20.38359260559082,4472200
2010-03-15,21.9950008392334,22.190000534057617,21.899999618530273,21.94499969482422,20.270435333251953,2167000
2010-03-16,21.96500015258789,22.190000534057617,21.96500015258789,22.190000534057617,20.49674415588379,2481200
2010-03-17,22.209999084472656,22.450000762939453,22.18000030517578,22.28499984741211,20.58449935913086,4379200
2010-03-18,22.18000030517578,22.200000762939453,21.950000762939453,22.1299991607666,20.441326141357422,1789200
2010-03-19,21.7450008392334,22.280000686645508,21.71500015258789,21.7450008392334,20.085697174072266,4152400
2010-03-22,21.549999237060547,21.579999923706055,21.440000534057617,21.479999542236328,19.84092140197754,5416600
2010-03-23,21.53499984741211,21.540000915527344,21.030000686645508,21.125,19.513017654418945,9125600
2010-03-24,21.059999465942383,21.125,20.915000915527344,20.989999771118164,19.38831329345703,4536400
2010-03-25,21.155000686645508,21.440000534057617,20.94499969482422,20.975000381469727,19.37445831298828,5277600
2010-03-26,21.014999389648438,21.065000534057617,20.5049991607666,20.729999542236328,19.148149490356445,4743200
2010-03-29,20.81999969482422,21.239999771118164,20.78499984741211,21.209999084472656,19.591522216796875,2688400
2010-03-30,21.200000762939453,21.295000076293945,20.969999313354492,21.110000610351562,19.49915313720703,4061400
2010-03-31,21.014999389648438,21.21500015258789,20.979999542236328,21.094999313354492,19.485300064086914,2890600
2010-04-01,21.235000610351562,21.385000228881836,21.045000076293945,21.19499969482422,19.577667236328125,1915600
2010-04-05,21.260000228881836,21.540000915527344,21.260000228881836,21.485000610351562,19.845539093017578,2155600
2010-04-06,21.30500030517578,21.514999389648438,21.149999618530273,21.485000610351562,19.845539093017578,2009600
2010-04-07,21.545000076293945,21.545000076293945,21.290000915527344,21.395000457763672,19.76241111755371,2416400
2010-04-08,21.350000381469727,21.434999465942383,21.15999984741211,21.399999618530273,19.76702880859375,1448800
2010-04-09,21.415000915527344,21.665000915527344,21.235000610351562,21.649999618530273,19.99795150756836,1917800
2010-04-12,21.649999618530273,21.834999084472656,21.604999542236328,21.739999771118164,20.081085205078125,2595200
2010-04-13,21.7549991607666,21.809999465942383,21.594999313354492,21.764999389648438,20.10418128967285,2683800
2010-04-14,21.81999969482422,22.385000228881836,21.760000228881836,22.350000381469727,20.64453887939453,3754200
2010-04-15,22.239999771118164,22.434999465942383,22.145000457763672,22.21500015258789,20.51983642578125,1963200
2010-04-16,22.114999771118164,22.295000076293945,21.850000381469727,21.90999984741211,20.238109588623047,2300400
2010-04-19,21.905000686645508,22.010000228881836,21.5,22.010000228881836,20.330480575561523,2403600
2010-04-20,23.059999465942383,23.75,22.799999237060547,23.719999313354492,21.909992218017578,7749200
2010-04-21,23.600000381469727,23.915000915527344,23.200000762939453,23.3700008392334,21.586708068847656,4842800
2010-04-22,23.03499984741211,23.375,22.739999771118164,23.364999771118164,21.582082748413086,2617000
2010-04-23,23.399999618530273,23.71500015258789,23.274999618530273,23.485000610351562,21.69292640686035,1777600
2010-04-26,23.5,23.790000915527344,23.43000030517578,23.69499969482422,21.886903762817383,2441800
2010-04-27,23.489999771118164,23.594999313354492,22.8799991607666,22.954999923706055,21.203367233276367,2406200
2010-04-28,23.165000915527344,23.315000534057617,22.829999923706055,23.18000030517578,21.41120147705078,3070200
2010-04-29,23.405000686645508,23.5,23.235000610351562,23.364999771118164,21.582082748413086,1687200
2010-04-30,23.325000762939453,23.5,23.024999618530273,23.104999542236328,21.341920852661133,2693400
2010-05-03,23.2450008392334,23.55500030517578,23.190000534057617,23.55500030517578,21.75758934020996,2080600
2010-05-04,23.264999389648438,23.264999389648438,22.19499969482422,22.385000228881836,20.676864624023438,2795200
2010-05-05,22.05500030517578,22.15999984741211,21.260000228881836,22.05500030517578,20.37204933166504,4839000
2010-05-06,21.885000228881836,22.34000015258789,20.4950008392334,21.68000030517578,20.025663375854492,6074600
2010-05-07,21.68000030517578,21.770000457763672,20.799999237060547,21.235000610351562,19.614622116088867,3749200
2010-05-10,22.2549991607666,22.725000381469727,22.030000686645508,22.625,20.898555755615234,4232600
2010-05-11,22.360000610351562,22.934999465942383,22.165000915527344,22.4950008392334,20.77846908569336,3220000
2010-05-12,22.6299991607666,22.770000457763672,22.4950008392334,22.719999313354492,20.986303329467773,2795800
2010-05-13,22.690000534057617,22.90999984741211,22.479999542236328,22.510000228881836,20.79233169555664,2305800
2010-05-14,22.350000381469727,22.454999923706055,21.725000381469727,22.0,20.321245193481445,2317400
2010-05-17,22.024999618530273,22.489999771118164,21.940000534057617,22.405000686645508,20.695341110229492,2658000
2010-05-18,22.6200008392334,22.760000228881836,21.9950008392334,22.079999923706055,20.3951358795166,2734400
2010-05-19,21.934999465942383,22.049999237060547,21.209999084472656,21.4950008392334,19.85477066040039,2913000
2010-05-20,20.924999237060547,21.145000457763672,20.485000610351562,20.594999313354492,19.02345848083496,2927400
2010-05-21,20.2450008392334,21.204999923706055,20.079999923706055,20.959999084472656,19.3606014251709,3557600
2010-05-24,20.889999389648438,21.15999984741211,20.764999389648438,20.78499984741211,19.198959350585938,3268600
2010-05-25,20.155000686645508,20.795000076293945,19.895000457763672,20.770000457763672,19.185104370117188,2566000
2010-05-26,20.915000915527344,21.145000457763672,20.5,20.610000610351562,19.037307739257812,2171600
2010-05-27,21.065000534057617,21.514999389648438,20.959999084472656,21.4950008392334,19.85477066040039,1870800
2010-05-28,21.405000686645508,21.485000610351562,21.114999771118164,21.200000762939453,19.58229637145996,2555400
2010-06-01,21.020000457763672,21.165000915527344,20.4950008392334,20.524999618530273,18.958789825439453,2131800
2010-06-02,20.584999084472656,20.979999542236328,20.2549991607666,20.975000381469727,19.37445831298828,3579800
2010-06-03,21.020000457763672,21.235000610351562,20.920000076293945,21.125,19.513017654418945,2172000
